================================================================================
CRAWLER V2
================================================================================
Fuente: Centro de Promoci�n Bolivia
URL configurada: https://produccion.gob.bo/
Timeout HTTP: 12 s
Pausa HTTP:   aleatoria 0.15s - 0.35s


Resoluci�n de fuente:
  Original: https://produccion.gob.bo/
  Utilizada: https://produccion.gob.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://produccion.gob.bo/

URL de trabajo: https://produccion.gob.bo/
Seeds: 1
M�x p�ginas: 250
M�x archivos: 30000
M�x profundidad: 8
Sitemaps: activo
M�x URLs sitemap: 5000

[RETRY_03_CEPROBOL] SITEMAP | docs=0 | urls=0 | en_cola=0 | errores=1
[RETRY_03_CEPROBOL] t=   6.0s | pag=  0 | files=   0 | data=  0 | cola=   0 | prio= 0 | https://produccion.gob.bo/
[RETRY_03_CEPROBOL] t= 193.4s | pag=214 | files= 638 | data= 48 | cola= 431 | prio=50 | https://produccion.gob.bo/nota_prensa/bloqueos-en-carreteras-perjudican-a-la-poblacion-y-elevan-precios-de-la-canasta-familiar/
[RETRY_03_CEPROBOL] t= 193.7s | pag=215 | files= 638 | data= 48 | cola= 430 | prio=50 | https://produccion.gob.bo/nota_prensa/bolivia-impulsa-la-innovacion-y-sostenibilidad-del-sector-agropecuario/
[RETRY_03_CEPROBOL] t= 194.3s | pag=216 | files= 638 | data= 48 | cola= 429 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-intensifica-puente-aereo-para-garantizar-el-abastecimiento-de-carne-de-pollo-y-res-en-la-paz-y-el-alto/
[RETRY_03_CEPROBOL] t= 194.6s | pag=217 | files= 638 | data= 48 | cola= 428 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-activa-puente-aereo-para-garantizar-el-abastecimiento-de-carne-de-pollo-en-la-paz-frente-a-los-bloqueos/
[RETRY_03_CEPROBOL] t= 195.2s | pag=218 | files= 638 | data= 48 | cola= 427 | prio=50 | https://produccion.gob.bo/nota_prensa/el-ministerio-de-desarrollo-productivo-rural-y-agua-entrega-puente-vehicular-en-san-lucas-para-impulsar-el-desarrollo-agricola-y-la-integracion/
[RETRY_03_CEPROBOL] t= 195.6s | pag=219 | files= 638 | data= 48 | cola= 426 | prio=50 | https://produccion.gob.bo/nota_prensa/viceministerio-de-la-micro-pequena-empresa-y-artesania-impulsa-alianzas-para-la-transformacion-digital-del-sector-productivo/
[RETRY_03_CEPROBOL] t= 196.0s | pag=220 | files= 638 | data= 48 | cola= 425 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-boliviano-impulsa-en-alemania-cooperacion-estrategica-para-una-industria-sostenible-y-una-gestion-moderna-de-residuos/
[RETRY_03_CEPROBOL] t= 196.3s | pag=221 | files= 638 | data= 48 | cola= 424 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-coordina-acciones-para-la-ejecucion-del-censo-agropecuario-2026/
[RETRY_03_CEPROBOL] t= 196.8s | pag=222 | files= 638 | data= 48 | cola= 423 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-nacional-toma-acciones-ante-muestras-de-contaminacion-de-agua-en-trinidad-para-garantizar-suministro-seguro/
[RETRY_03_CEPROBOL] t= 197.2s | pag=223 | files= 638 | data= 48 | cola= 422 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-entrega-puentes-vehiculares-en-san-lucas-para-fortalecer-la-produccion-de-mas-de-3-000-familias-chuquisaquenas/
[RETRY_03_CEPROBOL] t= 197.6s | pag=224 | files= 638 | data= 48 | cola= 421 | prio=50 | https://produccion.gob.bo/nota_prensa/la-asamblea-expresa-respaldo-mayoritario-y-consolida-voto-de-confianza-al-ministro-oviedo/
[RETRY_03_CEPROBOL] t= 198.1s | pag=225 | files= 638 | data= 48 | cola= 420 | prio=50 | https://produccion.gob.bo/nota_prensa/bolivia-y-francia-acuerdan-acciones-estrategicas-contra-enfermedades-zoonoticas-bajo-el-enfoque-una-sola-salud/
[RETRY_03_CEPROBOL] t= 198.4s | pag=226 | files= 638 | data= 48 | cola= 419 | prio=50 | https://produccion.gob.bo/nota_prensa/el-gobierno-y-onu-mujeres-coordinan-politicas-de-fortalecimiento-al-sector-productivo-con-enfoque-de-genero/
[RETRY_03_CEPROBOL] t= 198.9s | pag=227 | files= 638 | data= 48 | cola= 418 | prio=50 | https://produccion.gob.bo/nota_prensa/visita-guiada-tecnica-fortalece-cooperacion-boliviano-alemana-en-gestion-de-residuos/
[RETRY_03_CEPROBOL] t= 199.3s | pag=228 | files= 638 | data= 48 | cola= 417 | prio=50 | https://produccion.gob.bo/nota_prensa/bolivia-y-alemania-fortalecen-cooperacion-en-economia-circular-y-gestion-de-residuos/
[RETRY_03_CEPROBOL] t= 199.7s | pag=229 | files= 638 | data= 48 | cola= 416 | prio=50 | https://produccion.gob.bo/nota_prensa/el-fondo-mi-bolivia-lechera-busca-garantizar-la-soberania-alimentaria-y-potenciar-la-produccion-nacional/
[RETRY_03_CEPROBOL] t= 200.4s | pag=230 | files= 638 | data= 48 | cola= 415 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-socializa-beneficios-de-la-ley-1720-ante-productores-del-norte-de-santa-cruz/
[RETRY_03_CEPROBOL] t= 200.8s | pag=231 | files= 638 | data= 48 | cola= 414 | prio=50 | https://produccion.gob.bo/nota_prensa/el-ministerio-de-desarrollo-productivo-acompana-la-presentacion-de-la-ley-de-emprendimientos-emergentes-para-reactivar-la-economia/
[RETRY_03_CEPROBOL] t= 201.2s | pag=232 | files= 638 | data= 48 | cola= 413 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-impulsa-la-produccion-nacional-con-la-feria-hecho-en-bolivia-consume-lo-nuestro/
[RETRY_03_CEPROBOL] t= 201.8s | pag=233 | files= 638 | data= 48 | cola= 412 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-destaca-la-primera-feria-del-agua-de-potosi/
[RETRY_03_CEPROBOL] t= 202.3s | pag=234 | files= 638 | data= 48 | cola= 411 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-y-cooperacion-internacional-activan-segunda-fase-del-sirwash-desde-potosi/
[RETRY_03_CEPROBOL] t= 202.8s | pag=235 | files= 638 | data= 48 | cola= 410 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-inaugura-dialogo-internacional-para-captar-financiamiento-verde-y-consolidar-su-nueva-agenda-forestal/
[RETRY_03_CEPROBOL] t= 203.3s | pag=236 | files= 638 | data= 48 | cola= 409 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-nacional-fortalece-el-subsidio-universal-prenatal-con-la-entrega-de-harina-fortificada-a-mas-de-21-000-madres-gestantes/
[RETRY_03_CEPROBOL] t= 203.8s | pag=237 | files= 638 | data= 48 | cola= 408 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-impulsa-exportaciones-con-nueva-oficina-de-senavex-en-santa-cruz/
[RETRY_03_CEPROBOL] t= 204.2s | pag=238 | files= 638 | data= 48 | cola= 407 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-entrega-purificador-de-agua-para-fortalecer-el-acceso-a-agua-segura-en-samaipata/
[RETRY_03_CEPROBOL] t= 204.7s | pag=239 | files= 638 | data= 48 | cola= 406 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-entrega-titulos-ejecutoriales-en-santa-cruz-y-destaca-impacto-de-la-ley-1720-que-impulsa-el-acceso-a-financiamiento-para-pequenos-productores/
[RETRY_03_CEPROBOL] t= 205.2s | pag=240 | files= 638 | data= 48 | cola= 405 | prio=50 | https://produccion.gob.bo/nota_prensa/viceministra-viviana-mariscal-lidera-entrega-de-equipos-para-mejorar-el-acceso-al-agua-potable-a-comunidades-del-municipio-de-el-torno/
[RETRY_03_CEPROBOL] t= 205.7s | pag=241 | files= 638 | data= 48 | cola= 404 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-fortalece-la-gestion-integral-del-agua-con-entrega-de-registros-y-licencias-en-cochabamba/
[RETRY_03_CEPROBOL] t= 206.2s | pag=242 | files= 638 | data= 48 | cola= 403 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-nacional-y-sectores-campesinos-de-provincias-del-beni-alcanzan-acuerdo-sobre-la-ley-1720/
[RETRY_03_CEPROBOL] t= 206.6s | pag=243 | files= 638 | data= 48 | cola= 402 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-y-la-federacion-de-interculturales-de-santa-cruz-coordinan-acciones-para-fortalecer-el-sector-productivo-regional/
[RETRY_03_CEPROBOL] t= 207.1s | pag=244 | files= 638 | data= 48 | cola= 401 | prio=50 | https://produccion.gob.bo/nota_prensa/mas-de-200-productores-participan-en-la-primera-version-de-la-feria-bolivia-produce-en-el-alto/
[RETRY_03_CEPROBOL] t= 207.6s | pag=245 | files= 638 | data= 48 | cola= 400 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-impulsa-construccion-de-nueva-represa-en-hampaturi-con-enfoque-integral-de-manejo-de-cuencas/
[RETRY_03_CEPROBOL] t= 208.0s | pag=246 | files= 638 | data= 48 | cola= 399 | prio=50 | https://produccion.gob.bo/nota_prensa/presidente-rodrigo-paz-promulga-leyes-para-impulsar-la-produccion-y-mejorar-el-acceso-a-financiamiento-para-productores/
[RETRY_03_CEPROBOL] t= 208.5s | pag=247 | files= 638 | data= 48 | cola= 398 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-confirmo-caudal-optimo-de-agua-en-las-represas-garantizando-el-abastecimiento-en-la-paz-y-el-alto-y-anuncia-la-construccion-de-una-nueva-presa/
[RETRY_03_CEPROBOL] t= 208.9s | pag=248 | files= 638 | data= 48 | cola= 397 | prio=50 | https://produccion.gob.bo/nota_prensa/rendicion-publica-de-cuentas-final-2025-el-ministerio-de-desarrollo-productivo-rural-y-agua-proyecta-nuevo-ciclo-de-fortalecimiento-institucional-para-revertir-baja-ejecucion-y-proyectos-paralizados/
[RETRY_03_CEPROBOL] t= 209.4s | pag=249 | files= 638 | data= 48 | cola= 396 | prio=50 | https://produccion.gob.bo/nota_prensa/gobierno-inicia-el-trabajo-de-actualizacion-del-reglamento-social-de-agua-y-saneamiento-para-garantizar-la-sostenibilidad-y-eficiencia-de-los-servicios-basicos/

================================================================================
RESULTADO
================================================================================
Fuente:              retry_03_ceprobol
P�ginas visitadas:   250
Archivos encontrados:  638
Datasets web:         48
Errores:              1
Motivo de parada:     max_pages
Duraci�n:             209.97 s
Sitemaps procesados:  0
URLs por sitemap:     0
URLs sitemap en cola: 0

Formatos:
  - PDF    : 597
  - RAR    : 30
  - ZIP    : 11

JSON: C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\output\retry_03_ceprobol.json

Trazabilidad:
  Ejecuci�n: 92
  Estado:    PROCESSED
  Base:      C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\trace\crawler_trace.sqlite

